MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 0:06:24,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,374,469,482,1,6.29,69.0,
3/21/2024 0:08:03,1.17.0,Bandit,0,4.05,,1,Left,Left,375,469,482,2,,,0.14
3/21/2024 0:08:07,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,375,469,483,2,1.26,103.0,
3/21/2024 0:10:10,1.17.0,Bandit,0,4.05,,1,Left,Left,376,469,483,3,,,0.0
3/21/2024 0:10:18,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,376,469,484,3,4.38,131.0,
3/21/2024 0:18:07,1.17.0,Bandit,0,4.05,,1,Left,Left,377,469,484,4,,,0.12
3/21/2024 0:18:11,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,377,469,485,4,0.63,473.0,
3/21/2024 1:53:17,1.17.0,Bandit,0,4.04,,1,Left,Left,378,469,485,5,,,0.28
3/21/2024 1:53:21,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,378,469,486,5,1.01,5710.0,
3/21/2024 1:53:43,1.17.0,Bandit,0,4.04,,1,Left,Left,379,469,486,6,,,0.02
3/21/2024 1:53:47,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,379,469,487,6,0.25,26.0,
3/21/2024 1:54:00,1.17.0,Bandit,0,4.05,,1,Left,Left,380,469,487,7,,,0.3
3/21/2024 1:54:03,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,380,469,488,7,0.25,16.0,
3/21/2024 1:54:22,1.17.0,Bandit,0,4.04,,1,Left,Left,381,469,488,8,,,0.12
3/21/2024 1:54:26,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,381,469,489,8,0.50,23.0,
3/21/2024 1:54:37,1.17.0,Bandit,0,4.04,,1,Left,Left,382,469,489,9,,,0.12
3/21/2024 1:54:41,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,382,469,490,9,0.25,15.0,
3/21/2024 1:54:54,1.17.0,Bandit,0,4.05,,1,Left,Left,383,469,490,10,,,0.12
3/21/2024 1:54:58,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,383,469,491,10,0.25,17.0,
3/21/2024 1:55:55,1.17.0,Bandit,0,4.04,,1,Left,Left,384,469,491,11,,,0.02
3/21/2024 1:55:58,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,384,469,492,11,0.25,60.0,
3/21/2024 1:56:14,1.17.0,Bandit,0,4.05,,1,Left,Left,385,469,492,12,,,0.06
3/21/2024 1:56:18,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,385,469,493,12,0.31,20.0,
3/21/2024 2:00:47,1.17.0,Bandit,0,4.04,,1,Right,Left,385,470,493,13,,,0.14
3/21/2024 2:05:35,1.17.0,Bandit,0,4.04,,1,Left,Left,386,470,493,13,,,0.14
3/21/2024 2:05:39,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,386,470,494,13,1.45,561.0,
3/21/2024 2:05:51,1.17.0,Bandit,0,4.05,,1,Left,Left,387,470,494,14,,,0.02
3/21/2024 2:05:58,1.17.0,Bandit,0,4.04,2.0,1,Pellet,Left,387,470,495,14,3.87,19.0,
3/21/2024 2:06:21,1.17.0,Bandit,0,4.04,,1,Left,Left,388,470,495,15,,,0.26
3/21/2024 2:06:26,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,388,470,496,15,1.71,28.0,
3/21/2024 2:06:34,1.17.0,Bandit,0,4.05,,1,Left,Left,389,470,496,16,,,0.04
3/21/2024 2:06:38,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,389,470,497,16,0.95,12.0,
3/21/2024 2:06:52,1.17.0,Bandit,0,4.04,,1,Left,Left,390,470,497,17,,,0.01
3/21/2024 2:06:58,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,390,470,498,17,2.53,20.0,
3/21/2024 2:08:15,1.17.0,Bandit,0,4.04,,1,Right,Left,390,471,498,18,,,0.57
3/21/2024 2:09:44,1.17.0,Bandit,0,4.05,,1,Left,Left,391,471,498,18,,,0.21
3/21/2024 2:09:48,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,391,471,499,18,1.01,170.0,
3/21/2024 2:11:30,1.17.0,Bandit,0,4.04,,1,Left,Left,392,471,499,19,,,0.19
3/21/2024 2:11:34,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,392,471,500,19,0.82,106.0,
3/21/2024 2:11:47,1.17.0,Bandit,0,4.05,,1,Left,Left,393,471,500,20,,,0.1
3/21/2024 2:11:51,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,393,471,501,20,0.82,17.0,
3/21/2024 2:19:57,1.17.0,Bandit,0,4.04,,1,Left,Left,394,471,501,21,,,0.15
3/21/2024 2:20:02,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,394,471,502,21,1.52,491.0,
3/21/2024 2:27:36,1.17.0,Bandit,0,4.04,,1,Left,Left,395,471,502,22,,,0.14
3/21/2024 2:27:43,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,395,471,503,22,3.11,461.0,
3/21/2024 2:28:52,1.17.0,Bandit,0,4.04,,1,Left,Left,396,471,503,23,,,0.22
3/21/2024 2:28:56,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,396,471,504,23,1.01,73.0,
3/21/2024 2:29:17,1.17.0,Bandit,0,4.04,,1,Left,Left,397,471,504,24,,,0.03
3/21/2024 2:29:21,1.17.0,Bandit,0,4.04,2.0,1,Pellet,Left,397,471,505,24,0.63,25.0,
3/21/2024 2:37:40,1.17.0,Bandit,0,4.04,,1,Right,Left,397,472,505,25,,,0.46
3/21/2024 2:38:02,1.17.0,Bandit,0,4.04,,1,Right,Left,397,473,505,25,,,0.3
3/21/2024 3:37:05,1.17.0,Bandit,0,4.04,,1,Left,Left,398,473,505,25,,,0.13
3/21/2024 3:37:25,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,398,473,506,25,16.61,4084.0,
3/21/2024 3:38:59,1.17.0,Bandit,0,4.04,,1,Right,Left,398,474,506,26,,,0.56
3/21/2024 3:39:35,1.17.0,Bandit,0,4.04,,1,Left,Left,399,474,506,26,,,0.11
3/21/2024 3:39:47,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,399,474,507,26,8.32,142.0,
3/21/2024 3:40:27,1.17.0,Bandit,0,4.04,,1,Left,Left,400,474,507,27,,,0.23
3/21/2024 3:40:30,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,400,474,508,27,0.37,43.0,
3/21/2024 3:41:11,1.17.0,Bandit,0,4.04,,1,Left,Left,401,474,508,28,,,0.33
3/21/2024 3:41:16,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,401,474,509,28,0.88,46.0,
3/21/2024 3:41:42,1.17.0,Bandit,0,4.04,,1,Right,Left,401,475,509,29,,,0.43
3/21/2024 3:43:53,1.17.0,Bandit,0,4.04,,1,Left,Left,402,475,509,29,,,0.08
3/21/2024 3:43:57,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,402,475,510,29,0.25,161.0,
3/21/2024 3:52:56,1.17.0,Bandit,0,4.04,,1,Right,Left,402,476,510,0,,,0.18
3/21/2024 3:53:01,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,402,476,511,0,1.39,544.0,
3/21/2024 3:53:15,1.17.0,Bandit,0,4.04,,1,Right,Left,402,477,511,1,,,0.29
3/21/2024 3:53:19,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,402,477,512,1,0.37,18.0,
3/21/2024 3:53:30,1.17.0,Bandit,0,4.03,,1,Right,Left,402,478,512,2,,,0.26
3/21/2024 3:53:34,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,402,478,513,2,0.56,15.0,
3/21/2024 3:53:46,1.17.0,Bandit,0,4.04,,1,Right,Left,402,479,513,3,,,0.03
3/21/2024 3:53:50,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,402,479,514,3,0.37,16.0,
3/21/2024 3:54:01,1.17.0,Bandit,0,4.03,,1,Right,Left,402,480,514,4,,,0.04
3/21/2024 3:54:05,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,402,480,515,4,0.37,15.0,
3/21/2024 3:54:22,1.17.0,Bandit,0,4.04,,1,Right,Left,402,481,515,5,,,0.3
3/21/2024 3:54:25,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,402,481,516,5,0.37,20.0,
3/21/2024 5:05:23,1.17.0,Bandit,0,4.04,,1,Right,Left,402,482,516,6,,,0.2
3/21/2024 5:05:27,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,402,482,517,6,0.82,4262.0,
3/21/2024 5:06:15,1.17.0,Bandit,0,4.03,,1,Left,Left,403,482,517,7,,,0.33
3/21/2024 5:07:05,1.17.0,Bandit,0,4.03,,1,Right,Left,403,483,517,7,,,0.46
3/21/2024 5:07:09,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,403,483,518,7,0.82,102.0,
3/21/2024 5:07:28,1.17.0,Bandit,0,4.03,,1,Right,Left,403,484,518,8,,,0.29
3/21/2024 5:07:32,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,403,484,519,8,1.26,23.0,
3/21/2024 5:07:46,1.17.0,Bandit,0,4.03,,1,Right,Left,403,485,519,9,,,0.11
3/21/2024 5:07:49,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,403,485,520,9,0.56,17.0,
3/21/2024 5:08:05,1.17.0,Bandit,0,4.03,,1,Right,Left,403,486,520,10,,,0.37
3/21/2024 5:08:09,1.17.0,Bandit,0,4.04,1.0,1,Pellet,Left,403,486,521,10,0.38,20.0,
3/21/2024 5:15:58,1.17.0,Bandit,0,4.03,,1,Left,Left,404,486,521,11,,,0.12
3/21/2024 6:04:05,1.17.0,Bandit,0,4.03,,1,Left,Left,405,486,521,11,,,0.18
3/21/2024 6:10:56,1.17.0,Bandit,0,4.03,,1,Right,Left,405,487,521,11,,,0.07
3/21/2024 6:11:00,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,405,487,522,11,0.37,3771.0,
3/21/2024 6:11:15,1.17.0,Bandit,0,4.03,,1,Right,Left,405,488,522,12,,,0.33
3/21/2024 6:11:19,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,405,488,523,12,0.76,19.0,
3/21/2024 6:11:34,1.17.0,Bandit,0,4.03,,1,Right,Left,405,489,523,13,,,0.17
3/21/2024 6:11:38,1.17.0,Bandit,0,4.03,2.0,1,Pellet,Left,405,489,524,13,0.56,19.0,
3/21/2024 6:12:15,1.17.0,Bandit,0,4.03,,1,Left,Left,406,489,524,14,,,0.1
3/21/2024 6:15:26,1.17.0,Bandit,0,4.03,,1,Left,Left,407,489,524,14,,,0.05
3/21/2024 8:08:31,1.17.0,Bandit,0,4.03,,1,Left,Left,408,489,524,14,,,0.09
3/21/2024 8:08:32,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,408,489,524,14,,,
3/21/2024 8:09:52,1.17.0,Bandit,0,4.03,,1,Left,Left,409,489,524,14,,,0.04
3/21/2024 8:09:54,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,409,489,524,14,,,
3/21/2024 8:11:10,1.17.0,Bandit,0,4.03,,1,Left,Left,410,489,524,14,,,0.36
3/21/2024 8:11:13,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,410,489,524,14,,,
3/21/2024 8:11:14,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,410,489,524,14,,,
3/21/2024 8:12:03,1.17.0,Bandit,0,4.03,,1,Left,Left,411,489,524,14,,,0.53
3/21/2024 8:12:08,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,411,489,524,14,,,
3/21/2024 8:12:11,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,411,489,524,14,,,
3/21/2024 8:12:11,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,411,489,524,14,,,
3/21/2024 8:12:12,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,411,489,524,14,,,
3/21/2024 8:12:18,1.17.0,Bandit,0,4.03,,1,LeftinTimeOut,Left,411,489,524,14,,,
3/21/2024 8:12:45,1.17.0,Bandit,0,4.03,,1,Right,Left,411,490,524,14,,,0.0
3/21/2024 8:12:49,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,411,490,525,14,0.69,7271.0,
3/21/2024 8:13:03,1.17.0,Bandit,0,4.03,,1,Right,Left,411,491,525,15,,,0.15
3/21/2024 8:13:07,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,411,491,526,15,1.20,18.0,
3/21/2024 8:13:24,1.17.0,Bandit,0,4.03,,1,Right,Left,411,492,526,16,,,0.48
3/21/2024 8:13:29,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,411,492,527,16,1.77,22.0,
3/21/2024 8:13:46,1.17.0,Bandit,0,4.03,,1,Right,Left,411,493,527,17,,,0.11
3/21/2024 8:13:50,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,411,493,528,17,0.69,21.0,
3/21/2024 8:14:05,1.17.0,Bandit,0,4.03,,1,Right,Left,411,494,528,18,,,0.13
3/21/2024 8:14:10,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,411,494,529,18,0.95,20.0,
3/21/2024 8:17:31,1.17.0,Bandit,0,4.03,,1,Right,Left,411,495,529,19,,,0.19
3/21/2024 8:17:42,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,411,495,530,19,7.49,212.0,
3/21/2024 8:18:03,1.17.0,Bandit,0,4.03,,1,Left,Left,412,495,530,20,,,0.17
3/21/2024 8:23:34,1.17.0,Bandit,0,4.03,,1,Right,Left,412,496,530,20,,,0.17
3/21/2024 8:23:38,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,412,496,531,20,1.26,356.0,
3/21/2024 8:24:07,1.17.0,Bandit,0,4.03,,1,Right,Left,412,497,531,21,,,0.23
3/21/2024 8:25:03,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,412,497,532,21,52.48,85.0,
3/21/2024 8:25:25,1.17.0,Bandit,0,4.03,,1,Left,Left,413,497,532,22,,,0.07
3/21/2024 8:32:22,1.17.0,Bandit,0,4.03,,1,Left,Left,414,497,532,22,,,0.19
3/21/2024 8:33:40,1.17.0,Bandit,0,4.03,,1,Right,Left,414,498,532,22,,,0.18
3/21/2024 8:33:45,1.17.0,Bandit,0,4.03,2.0,1,Pellet,Left,414,498,533,22,0.31,522.0,
3/21/2024 8:34:57,1.17.0,Bandit,0,4.03,,1,Right,Left,414,499,533,23,,,0.34
3/21/2024 8:35:02,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,414,499,534,23,0.95,77.0,
3/21/2024 8:35:35,1.17.0,Bandit,0,4.03,,1,Right,Left,414,500,534,24,,,0.14
3/21/2024 8:35:38,1.17.0,Bandit,0,4.03,2.0,1,Pellet,Left,414,500,535,24,0.06,36.0,
3/21/2024 8:37:52,1.17.0,Bandit,0,4.03,,1,Right,Left,414,501,535,25,,,0.04
3/21/2024 8:38:03,1.17.0,Bandit,0,4.03,2.0,1,Pellet,Left,414,501,536,25,5.78,145.0,
3/21/2024 8:38:46,1.17.0,Bandit,0,4.03,,1,Left,Left,415,501,536,26,,,0.18
3/21/2024 10:23:41,1.17.0,Bandit,0,4.03,,1,Left,Left,416,501,536,26,,,0.08
3/21/2024 10:24:08,1.17.0,Bandit,0,4.02,,1,Right,Left,416,502,536,26,,,0.21
3/21/2024 10:24:12,1.17.0,Bandit,0,4.03,2.0,1,Pellet,Left,416,502,537,26,0.06,6369.0,
3/21/2024 10:24:29,1.17.0,Bandit,0,4.02,,1,Right,Left,416,503,537,27,,,0.04
3/21/2024 10:24:35,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,416,503,538,27,2.28,23.0,
3/21/2024 10:26:22,1.17.0,Bandit,0,4.02,,1,Left,Left,417,503,538,28,,,0.06
3/21/2024 10:28:03,1.17.0,Bandit,0,4.03,,1,Right,Left,417,504,538,28,,,0.05
3/21/2024 10:28:07,1.17.0,Bandit,0,4.03,1.0,1,Pellet,Left,417,504,539,28,0.50,211.0,
3/21/2024 10:56:57,1.17.0,Bandit,0,4.03,,1,Left,Left,418,504,539,29,,,0.15
3/21/2024 12:46:17,1.17.0,Bandit,0,4.02,,1,Left,Left,419,504,539,29,,,0.83
3/21/2024 12:47:12,1.17.0,Bandit,0,4.02,,1,Right,Left,419,505,539,29,,,0.54
3/21/2024 12:47:16,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,419,505,540,29,0.37,8350.0,
3/21/2024 12:48:14,1.17.0,Bandit,0,4.02,,1,Left,Left,420,505,540,0,,,0.16
3/21/2024 12:48:18,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,420,505,541,0,0.56,62.0,
3/21/2024 14:29:00,1.17.0,Bandit,0,4.02,,1,Right,Left,420,506,541,1,,,0.06
3/21/2024 14:29:45,1.17.0,Bandit,0,4.01,,1,Left,Left,421,506,541,1,,,0.29
3/21/2024 14:29:48,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,421,506,542,1,0.44,6090.0,
3/21/2024 15:35:11,1.17.0,Bandit,0,4.02,,1,Right,Left,421,507,542,2,,,0.21
3/21/2024 16:23:33,1.17.0,Bandit,0,4.01,,1,Right,Left,421,508,542,2,,,0.27
3/21/2024 16:23:52,1.17.0,Bandit,0,4.02,,1,Left,Left,422,508,542,2,,,0.03
3/21/2024 16:23:56,1.17.0,Bandit,0,4.01,1.0,1,Pellet,Left,422,508,543,2,0.31,6848.0,
3/21/2024 16:24:19,1.17.0,Bandit,0,4.01,,1,Left,Left,423,508,543,3,,,0.59
3/21/2024 16:24:23,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,423,508,544,3,0.38,26.0,
3/21/2024 16:24:57,1.17.0,Bandit,0,4.01,,1,Left,Left,424,508,544,4,,,0.06
3/21/2024 16:25:01,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,424,508,545,4,0.31,39.0,
3/21/2024 16:25:49,1.17.0,Bandit,0,4.01,,1,Left,Left,425,508,545,5,,,0.0
3/21/2024 16:25:53,1.17.0,Bandit,0,4.02,2.0,1,Pellet,Left,425,508,546,5,0.12,52.0,
3/21/2024 16:28:59,1.17.0,Bandit,0,4.01,,1,Left,Left,426,508,546,6,,,0.2
3/21/2024 16:29:02,1.17.0,Bandit,0,4.01,1.0,1,Pellet,Left,426,508,547,6,0.12,189.0,
3/21/2024 16:29:23,1.17.0,Bandit,0,4.01,,1,Left,Left,427,508,547,7,,,0.51
3/21/2024 16:29:27,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,427,508,548,7,0.12,25.0,
3/21/2024 16:44:13,1.17.0,Bandit,0,4.02,,1,Right,Left,427,509,548,8,,,0.36
3/21/2024 16:45:48,1.17.0,Bandit,0,4.01,,1,Left,Left,428,509,548,8,,,0.04
3/21/2024 16:45:52,1.17.0,Bandit,0,4.02,1.0,1,Pellet,Left,428,509,549,8,0.56,985.0,
3/21/2024 16:46:27,1.17.0,Bandit,0,4.0,,1,Right,Left,428,510,549,9,,,0.15
3/21/2024 16:47:22,1.17.0,Bandit,0,4.01,,1,Left,Left,429,510,549,9,,,0.38
3/21/2024 16:47:26,1.17.0,Bandit,0,4.01,2.0,1,Pellet,Left,429,510,550,9,0.06,94.0,
3/21/2024 16:47:50,1.17.0,Bandit,0,4.02,,1,Left,Left,430,510,550,10,,,0.07
3/21/2024 16:47:54,1.17.0,Bandit,0,4.01,1.0,1,Pellet,Left,430,510,551,10,0.50,28.0,
3/21/2024 16:48:16,1.17.0,Bandit,0,4.02,,1,Left,Left,431,510,551,11,,,0.65
3/21/2024 16:48:26,1.17.0,Bandit,0,4.01,2.0,1,Pellet,Left,431,510,552,11,5.14,32.0,
3/21/2024 17:09:26,1.17.0,Bandit,0,4.01,,1,Left,Left,432,510,552,12,,,0.39
3/21/2024 17:09:30,1.17.0,Bandit,0,4.01,1.0,1,Pellet,Left,432,510,553,12,0.19,1264.0,
3/21/2024 18:54:33,1.17.0,Bandit,0,4.01,,1,Left,Left,433,510,553,13,,,0.04
3/21/2024 18:54:36,1.17.0,Bandit,0,4.01,2.0,1,Pellet,Left,433,510,554,13,0.06,6306.0,
3/21/2024 18:54:55,1.17.0,Bandit,0,4.01,,1,Left,Left,434,510,554,14,,,0.12
3/21/2024 18:54:58,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,434,510,555,14,0.50,22.0,
3/21/2024 18:55:14,1.17.0,Bandit,0,4.01,,1,Left,Left,435,510,555,15,,,0.03
3/21/2024 18:55:18,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,435,510,556,15,0.44,20.0,
3/21/2024 18:56:12,1.17.0,Bandit,0,4.0,,1,Right,Left,435,511,556,16,,,0.22
3/21/2024 19:01:35,1.17.0,Bandit,0,4.01,,1,Left,Left,436,511,556,16,,,0.0
3/21/2024 19:01:40,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,436,511,557,16,0.19,382.0,
3/21/2024 19:02:43,1.17.0,Bandit,0,4.01,,1,Left,Left,437,511,557,17,,,0.07
3/21/2024 19:02:47,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,437,511,558,17,0.25,67.0,
3/21/2024 19:03:03,1.17.0,Bandit,0,4.0,,1,Left,Left,438,511,558,18,,,0.1
3/21/2024 19:03:14,1.17.0,Bandit,0,4.01,2.0,1,Pellet,Left,438,511,559,18,5.78,27.0,
3/21/2024 20:11:03,1.17.0,Bandit,0,4.0,,1,Left,Left,439,511,559,19,,,0.0
3/21/2024 20:11:07,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,439,511,560,19,0.25,4073.0,
3/21/2024 20:11:30,1.17.0,Bandit,0,4.0,,1,Left,Left,440,511,560,20,,,0.31
3/21/2024 20:11:34,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,440,511,561,20,0.31,27.0,
3/21/2024 20:14:04,1.17.0,Bandit,0,4.0,,1,Right,Left,440,512,561,21,,,0.03
3/21/2024 20:17:26,1.17.0,Bandit,0,4.0,,1,Right,Left,440,513,561,21,,,0.05
3/21/2024 20:17:58,1.17.0,Bandit,0,4.0,,1,Right,Left,440,514,561,21,,,0.18
3/21/2024 20:18:23,1.17.0,Bandit,0,4.0,,1,Right,Left,440,515,561,21,,,0.18
3/21/2024 20:18:36,1.17.0,Bandit,0,4.0,,1,Left,Left,441,515,561,21,,,0.06
3/21/2024 20:18:40,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,441,515,562,21,0.31,426.0,
3/21/2024 20:19:06,1.17.0,Bandit,0,4.0,,1,Left,Left,442,515,562,22,,,0.16
3/21/2024 20:19:09,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,442,515,563,22,0.31,29.0,
3/21/2024 20:19:23,1.17.0,Bandit,0,4.01,,1,Right,Left,442,516,563,23,,,0.42
3/21/2024 20:19:57,1.17.0,Bandit,0,4.0,,1,Left,Left,443,516,563,23,,,0.29
3/21/2024 20:20:01,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,443,516,564,23,0.25,51.0,
3/21/2024 20:20:19,1.17.0,Bandit,0,4.0,,1,Left,Left,444,516,564,24,,,0.05
3/21/2024 20:20:22,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,444,516,565,24,0.38,22.0,
3/21/2024 20:20:33,1.17.0,Bandit,0,4.0,,1,Left,Left,445,516,565,25,,,0.05
3/21/2024 20:20:37,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,445,516,566,25,0.31,15.0,
3/21/2024 20:20:58,1.17.0,Bandit,0,4.0,,1,Left,Left,446,516,566,26,,,0.26
3/21/2024 20:21:02,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,446,516,567,26,0.50,25.0,
3/21/2024 20:24:44,1.17.0,Bandit,0,4.0,,1,Left,Left,447,516,567,27,,,0.18
3/21/2024 20:24:48,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,447,516,568,27,0.50,226.0,
3/21/2024 20:26:40,1.17.0,Bandit,0,4.0,,1,Right,Left,447,517,568,28,,,0.23
3/21/2024 20:28:01,1.17.0,Bandit,0,4.0,,1,Right,Left,447,518,568,28,,,0.19
3/21/2024 20:34:26,1.17.0,Bandit,0,4.0,,1,Left,Left,448,518,568,28,,,0.05
3/21/2024 20:34:32,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,448,518,569,28,1.07,584.0,
3/21/2024 20:35:01,1.17.0,Bandit,0,4.0,,1,Right,Left,448,519,569,29,,,0.23
3/21/2024 20:35:43,1.17.0,Bandit,0,4.0,,1,Left,Left,449,519,569,29,,,0.16
3/21/2024 20:35:47,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,449,519,570,29,0.25,75.0,
3/21/2024 20:37:57,1.17.0,Bandit,0,4.0,,1,Left,Left,450,519,570,0,,,0.15
3/21/2024 20:51:48,1.17.0,Bandit,0,4.0,,1,Left,Left,451,519,570,0,,,0.12
3/21/2024 21:27:41,1.17.0,Bandit,0,4.0,,1,Left,Left,452,519,570,0,,,0.28
3/21/2024 21:28:56,1.17.0,Bandit,0,4.0,,1,Left,Left,453,519,570,0,,,0.16
3/21/2024 21:32:09,1.17.0,Bandit,0,4.0,,1,Left,Left,454,519,570,0,,,0.24
3/21/2024 21:32:14,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,454,519,570,0,,,
3/21/2024 21:32:20,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,454,519,570,0,,,
3/21/2024 21:32:21,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,454,519,570,0,,,
3/21/2024 21:32:26,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,454,519,570,0,,,
3/21/2024 21:34:03,1.17.0,Bandit,0,4.0,,1,Left,Left,455,519,570,0,,,0.03
3/21/2024 21:34:12,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,455,519,570,0,,,
3/21/2024 21:34:18,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,455,519,570,0,,,
3/21/2024 21:35:35,1.17.0,Bandit,0,4.0,,1,Right,Left,455,520,570,0,,,0.28
3/21/2024 21:35:39,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,455,520,571,0,0.56,3592.0,
3/21/2024 21:36:53,1.17.0,Bandit,0,4.0,,1,Left,Left,456,520,571,1,,,0.59
3/21/2024 21:36:58,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,456,520,571,1,,,
3/21/2024 21:37:07,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,456,520,571,1,,,
3/21/2024 21:37:08,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,456,520,571,1,,,
3/21/2024 21:37:10,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,456,520,571,1,,,
3/21/2024 21:40:17,1.17.0,Bandit,0,4.0,,1,Right,Left,456,521,571,1,,,0.1
3/21/2024 21:40:21,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,456,521,572,1,0.25,282.0,
3/21/2024 21:40:38,1.17.0,Bandit,0,4.0,,1,Left,Left,457,521,572,2,,,0.31
3/21/2024 21:41:13,1.17.0,Bandit,0,4.0,,1,Left,Left,458,521,572,2,,,0.07
