MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/15/2025 21:27:51,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,212,296,298,18,nan,nan,0.00
7/15/2025 21:27:58,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,212,296,298,18,nan,nan,0.00
7/15/2025 21:27:59,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,212,296,298,18,nan,nan,0.00
7/15/2025 21:28:01,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,212,296,298,18,nan,nan,0.00
7/15/2025 21:28:02,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,212,296,298,18,nan,nan,0.00
7/15/2025 21:28:33,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,212,297,298,18,nan,nan,0.12
7/15/2025 21:28:33,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightDuringDispense,Right,212,297,298,18,nan,nan,0.10
7/15/2025 21:28:38,1.17.0,Bandit80,23,4.18,2,20,20,80,Pellet,Right,212,297,299,18,1.80,840,nan
7/15/2025 21:29:02,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,212,298,299,19,nan,nan,0.10
7/15/2025 21:29:03,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,212,298,300,19,0.66,25,nan
7/15/2025 21:29:22,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,299,300,0,nan,nan,0.11
7/15/2025 21:29:24,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,212,299,301,0,0.66,21,nan
7/15/2025 21:29:35,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,300,301,1,nan,nan,0.05
7/15/2025 21:29:36,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,212,300,302,1,0.66,12,nan
7/15/2025 21:29:54,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,301,302,2,nan,nan,0.14
7/15/2025 21:29:56,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,301,302,2,nan,nan,0.00
7/15/2025 21:29:58,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,301,302,2,nan,nan,0.00
7/15/2025 21:29:59,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,301,302,2,nan,nan,0.00
7/15/2025 21:30:02,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,301,302,2,nan,nan,0.00
7/15/2025 21:30:47,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,302,302,2,nan,nan,0.13
7/15/2025 21:30:49,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,302,302,2,nan,nan,0.00
7/15/2025 21:30:50,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,302,302,2,nan,nan,0.00
7/15/2025 21:31:33,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,303,302,2,nan,nan,0.36
7/15/2025 21:31:34,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,303,302,2,nan,nan,0.00
7/15/2025 21:31:39,1.17.0,Bandit80,23,4.18,nan,20,80,20,LeftinTimeOut,Left,212,303,302,2,nan,nan,nan
7/15/2025 21:35:09,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,304,302,2,nan,nan,0.32
7/15/2025 21:35:11,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,212,304,303,2,0.66,335,nan
7/15/2025 21:35:38,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,305,303,3,nan,nan,0.16
7/15/2025 21:35:39,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,212,305,304,3,0.66,28,nan
7/15/2025 21:35:59,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,212,306,304,4,nan,nan,0.09
7/15/2025 21:36:03,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,306,304,4,nan,nan,0.00
7/15/2025 21:36:05,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,212,306,304,4,nan,nan,0.00
7/15/2025 21:36:29,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,213,306,304,4,nan,nan,0.19
7/15/2025 21:36:33,1.17.0,Bandit80,23,4.18,2,20,80,20,Pellet,Left,213,306,305,4,1.04,54,nan
7/15/2025 21:36:50,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,214,306,305,5,nan,nan,0.08
7/15/2025 21:36:52,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,214,306,306,5,1.04,19,nan
7/15/2025 21:37:10,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,215,306,306,6,nan,nan,0.11
7/15/2025 21:37:11,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,215,306,307,6,0.66,19,nan
7/15/2025 21:37:35,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,216,306,307,7,nan,nan,0.11
7/15/2025 21:37:36,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,216,306,308,7,0.66,25,nan
7/15/2025 21:46:38,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,217,306,308,8,nan,nan,0.12
7/15/2025 21:53:26,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,217,306,309,8,Timed_out,950,nan
7/15/2025 21:53:47,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,218,306,309,9,nan,nan,0.34
7/15/2025 21:53:49,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,218,306,310,9,1.42,23,nan
7/15/2025 21:54:15,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,219,306,310,10,nan,nan,0.08
7/15/2025 21:54:16,1.17.0,Bandit80,23,4.18,2,20,80,20,Pellet,Left,219,306,311,10,0.85,27,nan
7/15/2025 21:58:12,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,219,307,311,11,nan,nan,0.13
7/15/2025 21:58:14,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,219,307,312,11,0.79,238,nan
7/15/2025 22:03:28,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,219,308,312,12,nan,nan,0.09
7/15/2025 22:03:30,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,219,308,313,12,0.79,316,nan
7/15/2025 22:03:46,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,219,309,313,13,nan,nan,0.06
7/15/2025 22:03:48,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,219,309,313,13,nan,nan,0.00
7/15/2025 22:03:50,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,219,309,313,13,nan,nan,0.00
7/15/2025 22:03:52,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,219,309,313,13,nan,nan,0.00
7/15/2025 22:03:57,1.17.0,Bandit80,23,4.18,nan,20,80,20,LeftinTimeOut,Left,219,309,313,13,nan,nan,nan
7/15/2025 22:03:59,1.17.0,Bandit80,23,4.18,nan,20,80,20,LeftinTimeOut,Left,219,309,313,13,nan,nan,nan
7/15/2025 22:07:04,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,220,309,313,13,nan,nan,0.19
7/15/2025 22:07:05,1.17.0,Bandit80,23,4.18,2,20,80,20,Pellet,Left,220,309,314,13,0.66,215,nan
7/15/2025 22:07:38,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,220,310,314,14,nan,nan,0.04
7/15/2025 22:19:33,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,220,311,314,14,nan,nan,0.07
7/15/2025 22:24:58,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,220,312,314,14,nan,nan,0.05
7/15/2025 22:24:59,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,220,312,315,14,0.79,1074,nan
7/15/2025 22:25:18,1.17.0,Bandit80,23,4.18,nan,20,80,20,Right,Left,220,313,315,15,nan,nan,0.17
7/15/2025 22:25:20,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,220,313,315,15,nan,nan,0.00
7/15/2025 22:25:20,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,220,313,315,15,nan,nan,0.00
7/15/2025 22:25:23,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,220,313,315,15,nan,nan,0.00
7/15/2025 22:25:27,1.17.0,Bandit80,23,4.18,nan,20,80,20,LeftinTimeOut,Left,220,313,315,15,nan,nan,nan
7/15/2025 22:25:29,1.17.0,Bandit80,23,4.18,nan,20,80,20,LeftinTimeOut,Left,220,313,315,15,nan,nan,nan
7/15/2025 22:25:35,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,220,313,315,15,nan,nan,0.00
7/15/2025 22:28:53,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,221,313,315,15,nan,nan,0.13
7/15/2025 22:28:58,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,221,313,315,15,nan,nan,0.00
7/15/2025 22:29:00,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,221,313,315,15,nan,nan,0.00
7/15/2025 22:29:00,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightinTimeout,Left,221,313,315,15,nan,nan,0.00
7/15/2025 22:29:13,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,222,313,315,15,nan,nan,0.12
7/15/2025 22:29:15,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,222,313,316,15,0.98,256,nan
7/15/2025 22:29:44,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,223,313,316,16,nan,nan,0.16
7/15/2025 22:29:57,1.17.0,Bandit80,23,4.18,nan,20,80,20,RightWithPellet,Left,223,314,316,16,nan,nan,0.05
7/15/2025 22:29:59,1.17.0,Bandit80,23,4.18,2,20,80,20,Pellet,Left,223,314,317,16,11.93,44,nan
7/15/2025 22:30:17,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,224,314,317,17,nan,nan,0.18
7/15/2025 22:30:18,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,224,314,318,17,0.85,19,nan
7/15/2025 22:30:36,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,225,314,318,18,nan,nan,0.08
7/15/2025 22:30:37,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,225,314,319,18,0.85,19,nan
7/15/2025 22:32:07,1.17.0,Bandit80,23,4.18,nan,20,80,20,Left,Left,226,314,319,19,nan,nan,0.06
7/15/2025 22:32:10,1.17.0,Bandit80,23,4.18,2,20,80,20,Pellet,Left,226,314,320,19,0.66,93,nan
7/15/2025 22:33:00,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,226,315,320,0,nan,nan,0.10
7/15/2025 22:33:01,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,226,315,321,0,0.79,51,nan
7/15/2025 22:34:51,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,226,316,321,1,nan,nan,0.16
7/15/2025 22:38:34,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightWithPellet,Right,226,316,321,1,nan,nan,0.14
7/15/2025 22:44:00,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightWithPellet,Right,226,316,321,1,nan,nan,0.19
7/15/2025 22:49:43,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,226,316,322,1,Timed_out,1002,nan
7/15/2025 22:50:04,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,227,316,322,2,nan,nan,0.11
7/15/2025 22:50:06,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,227,316,322,2,nan,nan,nan
7/15/2025 22:50:08,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,227,316,322,2,nan,nan,nan
7/15/2025 22:53:32,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,228,316,322,2,nan,nan,0.05
7/15/2025 22:53:35,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,228,316,323,2,1.61,232,nan
7/15/2025 22:53:59,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,229,316,323,3,nan,nan,0.00
7/15/2025 22:54:01,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,229,316,323,3,nan,nan,nan
7/15/2025 22:54:02,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,229,316,323,3,nan,nan,nan
7/15/2025 22:54:04,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,229,316,323,3,nan,nan,nan
7/15/2025 23:00:00,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,229,317,323,3,nan,nan,0.10
7/15/2025 23:00:03,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,229,317,324,3,2.69,388,nan
7/15/2025 23:00:25,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,229,318,324,4,nan,nan,0.17
7/15/2025 23:00:26,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,229,318,325,4,1.10,23,nan
7/15/2025 23:00:40,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,229,319,325,5,nan,nan,0.02
7/15/2025 23:00:41,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,229,319,326,5,0.79,15,nan
7/15/2025 23:01:26,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,229,320,326,6,nan,nan,0.12
7/15/2025 23:01:35,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,320,326,6,nan,nan,0.00
7/15/2025 23:14:34,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,229,321,326,6,nan,nan,0.24
7/15/2025 23:14:35,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,321,326,6,nan,nan,0.00
7/15/2025 23:14:35,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,321,326,6,nan,nan,0.00
7/15/2025 23:14:35,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,321,326,6,nan,nan,0.00
7/15/2025 23:14:36,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,321,326,6,nan,nan,0.00
7/15/2025 23:14:36,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,229,321,326,6,nan,nan,0.00
7/15/2025 23:16:35,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,230,321,326,6,nan,nan,0.00
7/15/2025 23:16:36,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,230,321,326,6,nan,nan,nan
7/15/2025 23:16:37,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,230,321,326,6,nan,nan,nan
7/15/2025 23:16:38,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,230,321,326,6,nan,nan,nan
7/15/2025 23:19:26,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,230,322,326,6,nan,nan,0.23
7/15/2025 23:20:11,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightWithPellet,Right,230,323,326,6,nan,nan,0.18
7/15/2025 23:25:44,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,230,323,327,6,Timed_out,1503,nan
7/15/2025 23:26:03,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,230,324,327,7,nan,nan,0.08
7/15/2025 23:26:05,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,230,324,328,7,1.17,21,nan
7/15/2025 23:26:30,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,230,325,328,8,nan,nan,0.08
7/15/2025 23:26:32,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,230,325,329,8,0.79,27,nan
7/15/2025 23:26:49,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,230,326,329,9,nan,nan,0.13
7/15/2025 23:26:51,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,230,326,330,9,0.85,19,nan
7/15/2025 23:28:05,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,230,327,330,10,nan,nan,0.11
7/16/2025 1:08:47,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,231,327,330,10,nan,nan,0.22
7/16/2025 1:08:50,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,231,327,330,10,nan,nan,nan
7/16/2025 1:10:27,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,232,327,330,10,nan,nan,0.05
7/16/2025 1:10:29,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,232,327,331,10,1.36,6218,nan
7/16/2025 1:11:00,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,233,327,331,11,nan,nan,0.02
7/16/2025 1:11:03,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,233,327,331,11,nan,nan,nan
7/16/2025 1:14:04,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,233,328,331,11,nan,nan,0.27
7/16/2025 1:14:22,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftWithPellet,Right,233,328,331,11,nan,nan,0.13
7/16/2025 1:20:53,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightWithPellet,Right,233,328,331,11,nan,nan,0.13
7/16/2025 1:21:33,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,233,328,332,11,Timed_out,664,nan
7/16/2025 1:21:55,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,233,329,332,12,nan,nan,0.13
7/16/2025 1:21:57,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,233,329,333,12,0.66,24,nan
7/16/2025 1:22:28,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,233,330,333,13,nan,nan,0.12
7/16/2025 1:22:32,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,233,330,333,13,nan,nan,nan
7/16/2025 1:23:09,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,234,330,333,13,nan,nan,0.07
7/16/2025 1:23:13,1.17.0,Bandit80,23,4.17,2,20,20,80,Pellet,Right,234,330,334,13,1.93,76,nan
7/16/2025 1:23:30,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,235,330,334,14,nan,nan,0.19
7/16/2025 1:23:32,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,235,330,334,14,nan,nan,nan
7/16/2025 1:23:34,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,235,330,334,14,nan,nan,nan
7/16/2025 1:23:39,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,235,330,334,14,nan,nan,0.00
7/16/2025 1:23:47,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,235,330,334,14,nan,nan,0.00
7/16/2025 1:30:00,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,236,330,334,14,nan,nan,0.14
7/16/2025 1:30:06,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,236,330,334,14,nan,nan,nan
7/16/2025 1:30:27,1.17.0,Bandit80,23,4.18,nan,20,20,80,Right,Right,236,331,334,14,nan,nan,0.35
7/16/2025 1:30:29,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,236,331,335,14,0.91,436,nan
7/16/2025 1:30:43,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,236,332,335,15,nan,nan,0.16
7/16/2025 1:30:45,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,236,332,335,15,nan,nan,0.00
7/16/2025 1:30:46,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,236,332,335,15,nan,nan,0.00
7/16/2025 1:30:49,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,236,332,335,15,nan,nan,0.00
7/16/2025 1:30:50,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,236,332,335,15,nan,nan,0.00
7/16/2025 1:30:55,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,236,332,335,15,nan,nan,nan
7/16/2025 1:30:57,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,236,332,335,15,nan,nan,nan
7/16/2025 1:31:08,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,236,333,335,15,nan,nan,0.10
7/16/2025 1:32:45,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,237,333,335,15,nan,nan,0.16
7/16/2025 1:32:45,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,237,333,335,15,nan,nan,nan
7/16/2025 1:32:46,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,237,333,335,15,nan,nan,nan
7/16/2025 1:32:46,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,237,333,335,15,nan,nan,nan
7/16/2025 1:32:47,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,237,333,335,15,nan,nan,nan
7/16/2025 1:36:32,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,238,333,335,15,nan,nan,0.14
7/16/2025 1:38:24,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,239,333,335,15,nan,nan,0.16
7/16/2025 1:38:41,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,239,334,335,15,nan,nan,0.13
7/16/2025 1:38:45,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,239,334,335,15,nan,nan,0.00
7/16/2025 1:38:46,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,239,334,335,15,nan,nan,0.00
7/16/2025 1:39:38,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,240,334,335,15,nan,nan,0.01
7/16/2025 1:39:40,1.17.0,Bandit80,23,4.18,1,20,20,80,Pellet,Right,240,334,336,15,0.72,551,nan
7/16/2025 1:39:58,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,241,334,336,16,nan,nan,0.13
7/16/2025 1:40:01,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,241,334,336,16,nan,nan,nan
7/16/2025 1:40:01,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftinTimeOut,Right,241,334,336,16,nan,nan,nan
7/16/2025 1:40:17,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,242,334,336,16,nan,nan,0.06
7/16/2025 1:40:47,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,242,335,336,16,nan,nan,0.03
7/16/2025 1:41:04,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,242,336,336,16,nan,nan,0.13
7/16/2025 1:41:05,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,242,336,337,16,0.72,85,nan
7/16/2025 1:41:20,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,242,337,337,17,nan,nan,0.03
7/16/2025 1:41:21,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,242,337,338,17,0.66,16,nan
7/16/2025 1:41:39,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,242,338,338,18,nan,nan,0.10
7/16/2025 1:41:40,1.17.0,Bandit80,23,4.17,1,20,20,80,Pellet,Right,242,338,339,18,0.66,19,nan
7/16/2025 1:41:59,1.17.0,Bandit80,23,4.17,nan,20,20,80,Right,Right,242,339,339,19,nan,nan,0.08
7/16/2025 1:42:01,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,242,339,339,19,nan,nan,0.00
7/16/2025 1:42:02,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,242,339,339,19,nan,nan,0.00
7/16/2025 1:49:34,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,243,339,339,19,nan,nan,0.05
7/16/2025 1:49:38,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,243,339,339,19,nan,nan,0.00
7/16/2025 1:49:42,1.17.0,Bandit80,23,4.18,nan,20,20,80,RightinTimeout,Right,243,339,339,19,nan,nan,0.00
7/16/2025 1:49:42,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,243,339,339,19,nan,nan,0.00
7/16/2025 1:49:43,1.17.0,Bandit80,23,4.16,nan,20,20,80,RightinTimeout,Right,243,339,339,19,nan,nan,0.00
7/16/2025 1:49:49,1.17.0,Bandit80,23,4.18,nan,20,20,80,LeftinTimeOut,Right,243,339,339,19,nan,nan,nan
7/16/2025 1:49:54,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,243,339,339,19,nan,nan,0.00
7/16/2025 1:50:22,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,244,339,339,19,nan,nan,0.00
7/16/2025 1:50:23,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,244,339,339,19,nan,nan,0.00
7/16/2025 1:53:50,1.17.0,Bandit80,23,4.17,nan,20,20,80,Left,Right,245,339,339,19,nan,nan,0.14
7/16/2025 1:53:52,1.17.0,Bandit80,23,4.17,nan,20,20,80,RightinTimeout,Right,245,339,339,19,nan,nan,0.00
7/16/2025 1:54:14,1.17.0,Bandit80,23,4.18,nan,20,20,80,Left,Right,246,339,339,19,nan,nan,0.34
7/16/2025 1:54:15,1.17.0,Bandit80,23,4.17,nan,20,20,80,LeftDuringDispense,Right,246,339,339,19,nan,nan,0.02
7/16/2025 1:54:20,1.17.0,Bandit80,23,4.17,3,20,20,80,Pellet,Right,246,339,340,19,0.72,760,nan
7/16/2025 2:00:42,1.17.0,Bandit80,23,4.17,nan,20,80,20,Right,Left,246,340,340,0,nan,nan,0.03
7/16/2025 2:00:44,1.17.0,Bandit80,23,4.17,1,20,80,20,Pellet,Left,246,340,341,0,0.85,384,nan
7/16/2025 2:01:04,1.17.0,Bandit80,23,4.17,nan,20,80,20,Right,Left,246,341,341,1,nan,nan,0.12
7/16/2025 2:01:06,1.17.0,Bandit80,23,4.17,nan,20,80,20,RightinTimeout,Left,246,341,341,1,nan,nan,0.00
7/16/2025 2:03:56,1.17.0,Bandit80,23,4.17,nan,20,80,20,Left,Left,247,341,341,1,nan,nan,0.11
7/16/2025 2:03:57,1.17.0,Bandit80,23,4.18,1,20,80,20,Pellet,Left,247,341,342,1,0.72,193,nan
7/16/2025 2:04:17,1.17.0,Bandit80,23,4.17,nan,20,80,20,Left,Left,248,341,342,2,nan,nan,0.07
7/16/2025 2:04:19,1.17.0,Bandit80,23,4.17,1,20,80,20,Pellet,Left,248,341,343,2,0.79,22,nan
7/16/2025 2:04:36,1.17.0,Bandit80,23,4.17,nan,20,80,20,Left,Left,249,341,343,3,nan,nan,0.13
